2,1.99,1.98,1.97,1.96,1.95,1.94,1.93,1.92,1.91,1.9,1.89,1.88,1.8699999999999999,1.8599999999999999,1.8499999999999999,1.8399999999999999,1.8299999999999998,1.8199999999999998,1.8099999999999998,1.7999999999999998,1.7899999999999998,1.7799999999999998,1.7699999999999998,1.7599999999999998,1.7499999999999998,1.7399999999999998,1.7299999999999998,1.7199999999999998,1.7099999999999997,1.6999999999999997,1.6899999999999997,1.6799999999999997,1.6699999999999997,1.6599999999999997,1.6499999999999997,1.6399999999999997,1.6299999999999997,1.6199999999999997,1.6099999999999997,1.5999999999999996,1.5899999999999996,1.5799999999999996,1.5699999999999996,1.5599999999999996,1.5499999999999996,1.5399999999999996,1.5299999999999996,1.5199999999999996,1.5099999999999996,1.4999999999999996,1.4899999999999995,1.4799999999999995,1.4699999999999995,1.4599999999999995,1.4499999999999995,1.4399999999999995,1.4299999999999995,1.4199999999999995,1.4099999999999995,1.3999999999999995,1.3899999999999995,1.3799999999999994,1.3699999999999994,1.3599999999999994,1.3499999999999994,1.3399999999999994,1.3299999999999994,1.3199999999999994,1.3099999999999994,1.2999999999999994,1.2899999999999994,1.2799999999999994,1.2699999999999994,1.2599999999999993,1.2499999999999993,1.2399999999999993,1.2299999999999993,1.2199999999999993,1.2099999999999993,1.1999999999999993,1.1899999999999993,1.1799999999999993,1.1699999999999993,1.1599999999999993,1.1499999999999992,1.1399999999999992,1.1299999999999992,1.1199999999999992,1.1099999999999992,1.0999999999999992,1.0899999999999992,1.0799999999999992,1.0699999999999992,1.0599999999999992,1.0499999999999992,1.0399999999999991,1.0299999999999991,1.0199999999999991,1.0099999999999991,0.9999999999999991,0.9899999999999991,0.9799999999999991,0.9699999999999991,0.9599999999999991,0.9499999999999991,0.9399999999999991,0.929999999999999,0.919999999999999,0.909999999999999,0.899999999999999,0.889999999999999,0.879999999999999,0.869999999999999,0.859999999999999,0.849999999999999,0.839999999999999,0.829999999999999,0.819999999999999,0.8099999999999989,0.7999999999999989,0.7899999999999989,0.7799999999999989,0.7699999999999989,0.7599999999999989,0.7499999999999989,0.7399999999999989,0.7299999999999989,0.7199999999999989,0.7099999999999989,0.6999999999999988,0.6899999999999988,0.6799999999999988,0.6699999999999988,0.6599999999999988,0.6499999999999988,0.6399999999999988,0.6299999999999988,0.6199999999999988,0.6099999999999988,0.5999999999999988,0.5899999999999987,0.5799999999999987,0.5699999999999987,0.5599999999999987,0.5499999999999987,0.5399999999999987,0.5299999999999987,0.5199999999999987,0.5099999999999987,0.49999999999999867,0.48999999999999866,0.47999999999999865,0.46999999999999864,0.45999999999999863,0.4499999999999986,0.4399999999999986,0.4299999999999986,0.4199999999999986,0.4099999999999986,0.3999999999999986,0.38999999999999857,0.37999999999999856,0.36999999999999855,0.35999999999999854,0.34999999999999853,0.3399999999999985,0.3299999999999985,0.3199999999999985,0.3099999999999985,0.2999999999999985,0.2899999999999985,0.2799999999999985,0.26999999999999846,0.25999999999999845,0.24999999999999845,0.23999999999999844,0.22999999999999843,0.21999999999999842,0.2099999999999984,0.1999999999999984,0.1899999999999984,0.17999999999999838,0.16999999999999837,0.15999999999999837,0.14999999999999836,0.13999999999999835,0.12999999999999834,0.11999999999999834,0.10999999999999835,0.09999999999999835,0.08999999999999836,0.07999999999999836,0.06999999999999837,0.05999999999999837,0.049999999999998365,0.03999999999999836,0.02999999999999836,0.01999999999999836,0.00999999999999836,-1.6410484082740595e-15,-0.010000000000001641,-0.02000000000000164,-0.030000000000001643,-0.040000000000001645,-0.05000000000000165,-0.06000000000000165,-0.07000000000000164,-0.08000000000000164,-0.09000000000000163,-0.10000000000000163,-0.11000000000000162,-0.12000000000000162,-0.13000000000000161,-0.14000000000000162,-0.15000000000000163,-0.16000000000000164,-0.17000000000000165,-0.18000000000000166,-0.19000000000000167,-0.20000000000000168,-0.21000000000000169,-0.2200000000000017,-0.2300000000000017,-0.2400000000000017,-0.2500000000000017,-0.26000000000000173,-0.27000000000000174,-0.28000000000000175,-0.29000000000000176,-0.30000000000000177,-0.3100000000000018,-0.3200000000000018,-0.3300000000000018,-0.3400000000000018,-0.3500000000000018,-0.3600000000000018,-0.3700000000000018,-0.38000000000000184,-0.39000000000000185,-0.40000000000000185,-0.41000000000000186,-0.42000000000000187,-0.4300000000000019,-0.4400000000000019,-0.4500000000000019,-0.4600000000000019,-0.4700000000000019,-0.4800000000000019,-0.49000000000000193,-0.5000000000000019,-0.5100000000000019,-0.5200000000000019,-0.5300000000000019,-0.5400000000000019,-0.5500000000000019,-0.5600000000000019,-0.570000000000002,-0.580000000000002,-0.590000000000002,-0.600000000000002,-0.610000000000002,-0.620000000000002,-0.630000000000002,-0.640000000000002,-0.650000000000002,-0.660000000000002,-0.670000000000002,-0.680000000000002,-0.6900000000000021,-0.7000000000000021,-0.7100000000000021,-0.7200000000000021,-0.7300000000000021,-0.7400000000000021,-0.7500000000000021,-0.7600000000000021,-0.7700000000000021,-0.7800000000000021,-0.7900000000000021,-0.8000000000000022,-0.8100000000000022,-0.8200000000000022,-0.8300000000000022,-0.8400000000000022,-0.8500000000000022,-0.8600000000000022,-0.8700000000000022,-0.8800000000000022,-0.8900000000000022,-0.9000000000000022,-0.9100000000000023,-0.9200000000000023,-0.9300000000000023,-0.9400000000000023,-0.9500000000000023,-0.9600000000000023,-0.9700000000000023,-0.9800000000000023,-0.9900000000000023,-1.0000000000000022,-1.0100000000000022,-1.0200000000000022,-1.0300000000000022,-1.0400000000000023,-1.0500000000000023,-1.0600000000000023,-1.0700000000000023,-1.0800000000000023,-1.0900000000000023,-1.1000000000000023,-1.1100000000000023,-1.1200000000000023,-1.1300000000000023,-1.1400000000000023,-1.1500000000000024,-1.1600000000000024,-1.1700000000000024,-1.1800000000000024,-1.1900000000000024,-1.2000000000000024,-1.2100000000000024,-1.2200000000000024,-1.2300000000000024,-1.2400000000000024,-1.2500000000000024,-1.2600000000000025,-1.2700000000000025,-1.2800000000000025,-1.2900000000000025,-1.3000000000000025,-1.3100000000000025,-1.3200000000000025,-1.3300000000000025,-1.3400000000000025,-1.3500000000000025,-1.3600000000000025,-1.3700000000000025,-1.3800000000000026,-1.3900000000000026,-1.4000000000000026,-1.4100000000000026,-1.4200000000000026,-1.4300000000000026,-1.4400000000000026,-1.4500000000000026,-1.4600000000000026,-1.4700000000000026,-1.4800000000000026,-1.4900000000000027,-1.5000000000000027,-1.5100000000000027,-1.5200000000000027,-1.5300000000000027,-1.5400000000000027,-1.5500000000000027,-1.5600000000000027,-1.5700000000000027,-1.5800000000000027,-1.5900000000000027,-1.6000000000000028,-1.6100000000000028,-1.6200000000000028,-1.6300000000000028,-1.6400000000000028,-1.6500000000000028,-1.6600000000000028,-1.6700000000000028,-1.6800000000000028,-1.6900000000000028,-1.7000000000000028,-1.7100000000000029,-1.7200000000000029,-1.7300000000000029,-1.7400000000000029,-1.7500000000000029,-1.760000000000003,-1.770000000000003,-1.780000000000003,-1.790000000000003,-1.800000000000003,-1.810000000000003,-1.820000000000003,-1.830000000000003,-1.840000000000003,-1.850000000000003,-1.860000000000003,-1.870000000000003,-1.880000000000003,-1.890000000000003,-1.900000000000003,-1.910000000000003,-1.920000000000003,-1.930000000000003,-1.940000000000003,-1.950000000000003,-1.960000000000003,-1.970000000000003,-1.980000000000003,-1.990000000000003,-2.000000000000003
0.81807,0.8184400000000001,0.81517,0.81625,0.82038,0.81987,0.81948,0.81459,0.81899,0.8146,0.81323,0.8167500000000001,0.8164100000000001,0.81921,0.81746,0.81932,0.81659,0.8156,0.8135,0.81414,0.81775,0.8229,0.81711,0.81911,0.8158799999999999,0.8150499999999999,0.81697,0.81997,0.8188,0.81888,0.81471,0.81793,0.81851,0.81704,0.81776,0.81636,0.81768,0.81713,0.81951,0.8203400000000001,0.8169500000000001,0.81799,0.82108,0.81859,0.81654,0.81733,0.81863,0.81597,0.8190500000000001,0.81904,0.8179700000000001,0.8176399999999999,0.8184,0.81916,0.81591,0.81658,0.81627,0.81979,0.8173900000000001,0.8144800000000001,0.8152200000000001,0.8168,0.81525,0.81458,0.81629,0.815,0.81828,0.81952,0.8184100000000001,0.81758,0.8180000000000001,0.81822,0.8194600000000001,0.8168300000000001,0.81962,0.82082,0.82133,0.81741,0.82126,0.81445,0.82083,0.81587,0.81969,0.81765,0.81742,0.82006,0.81655,0.8156,0.8184400000000001,0.8206899999999999,0.8178700000000001,0.81883,0.81977,0.81933,0.8175600000000001,0.8184899999999999,0.81357,0.81568,0.82101,0.81842,0.82022,0.81518,0.81709,0.81672,0.81802,0.8199000000000001,0.8177099999999999,0.8205,0.8183900000000001,0.81601,0.81933,0.81713,0.81828,0.81779,0.81976,0.81887,0.8192699999999999,0.81421,0.81561,0.8197000000000001,0.81569,0.81941,0.81713,0.82033,0.81879,0.8197300000000001,0.81762,0.8164100000000001,0.81892,0.8171900000000001,0.8182,0.81932,0.81851,0.81838,0.81982,0.81662,0.81544,0.81883,0.81776,0.8184100000000001,0.81362,0.8145,0.8177300000000001,0.81509,0.81784,0.81803,0.81955,0.8178700000000001,0.8183900000000001,0.81748,0.81599,0.81118,0.80771,0.7983100000000001,0.79514,0.7833300000000001,0.77925,0.76742,0.76058,0.75625,0.74593,0.73892,0.72885,0.72201,0.71369,0.70353,0.69567,0.6887,0.68084,0.66461,0.65933,0.64809,0.6404099999999999,0.63071,0.61989,0.61009,0.60209,0.5920300000000001,0.58234,0.5671700000000001,0.55845,0.55162,0.5394399999999999,0.5301,0.5198499999999999,0.5092099999999999,0.49868,0.48605,0.47624999999999995,0.46567000000000003,0.45743999999999996,0.44611999999999996,0.43488000000000004,0.42052,0.40993999999999997,0.40691999999999995,0.39349999999999996,0.38217999999999996,0.37398,0.36241999999999996,0.5034000000000001,0.49954,0.49898,0.50082,0.49941,0.49814,0.50102,0.50109,0.49961,0.50025,0.49873,0.5022599999999999,0.50225,0.5003299999999999,0.49951999999999996,0.49903,0.50117,0.49924999999999997,0.4991,0.49793,0.49951999999999996,0.50004,0.49922,0.5010600000000001,0.49970000000000003,0.50116,0.5001,0.49834999999999996,0.49807,0.5034000000000001,0.4988,0.49790999999999996,0.50278,0.49724,0.50007,0.49934,0.5010399999999999,0.49804000000000004,0.4988,0.5013799999999999,0.49946999999999997,0.49978999999999996,0.49804000000000004,0.499,0.49978999999999996,0.49939,0.5018400000000001,0.49921000000000004,0.50048,0.50158,0.499,0.50102,0.50135,0.49972000000000005,0.49848000000000003,0.49899000000000004,0.50225,0.49821000000000004,0.49873999999999996,0.50163,0.49961999999999995,0.50101,0.49824999999999997,0.50126,0.50084,0.50011,0.49843000000000004,0.50038,0.50154,0.49846,0.49832,0.4991,0.49873,0.5021800000000001,0.5002599999999999,0.49973999999999996,0.50103,0.49824,0.49912999999999996,0.5003299999999999,0.49812999999999996,0.50005,0.49905999999999995,0.49754,0.5000800000000001,0.49948000000000004,0.50227,0.49997,0.49834999999999996,0.49970000000000003,0.5020800000000001,0.49802,0.49972000000000005,0.5009399999999999,0.49944,0.50132,0.49956,0.4998,0.5010399999999999,0.50083,0.50255,0.49759,0.50107,0.5016700000000001,0.50177,0.50256,0.49970000000000003,0.49955000000000005,0.50176,0.49639,0.49904000000000004,0.49948000000000004,0.50307,0.49831000000000003,0.49816000000000005,0.50067,0.5015700000000001,0.49716000000000005,0.50288,0.49914000000000003,0.5005999999999999,0.49917999999999996,0.49719,0.49668999999999996,0.5004500000000001,0.49794000000000005,0.5005999999999999,0.49917,0.49932,0.49978,0.49903,0.5004500000000001,0.50031,0.49941,0.5021100000000001,0.50112,0.50017,0.49855000000000005,0.49738000000000004,0.5001599999999999,0.49968,0.49907999999999997,0.49912999999999996,0.49999000000000005,0.49970000000000003,0.5012,0.50067,0.49903,0.5012300000000001,0.5011099999999999,0.49960000000000004,0.50075,0.50004,0.49977000000000005,0.50118,0.49992000000000003,0.50074,0.50186,0.50158,0.49995,0.50054,0.49821000000000004,0.49851,0.50029,0.50031,0.49998,0.49927999999999995,0.50071,0.49814,0.49988999999999995,0.4969,0.49939,0.50063,0.5004299999999999,0.4998,0.49888999999999994,0.5019,0.5021599999999999,0.50055,0.49838000000000005,0.49912,0.49833000000000005,0.49885999999999997,0.49742,0.49995999999999996,0.4999,0.50041,0.49815,0.5013799999999999,0.5038199999999999,0.49914000000000003,0.50085,0.50237,0.49990999999999997,0.49937,0.50213,0.50116,0.50291,0.50168,0.49953000000000003,0.5003
